Date,Open,High,Low,Close,Volume
2010-02-09,26.6738624522,27.1263208645,26.4617729085,26.8859519958,133342000
2010-02-10,26.8930305648,27.0697723492,26.5183361480,26.8152637482,84646000
2010-02-11,26.9990714227,27.5505075710,26.7728421762,27.5222282410,90206600
2010-02-12,26.9637240896,27.2747913318,26.7728426537,27.1758136749,63053000
2010-02-16,27.5858512788,27.8969157723,27.3949698747,27.8757076263,73196700
2010-02-17,28.0878041180,28.1090122692,27.8050188805,27.9746894836,63631100
2010-02-18,27.7555235647,28.1797053879,27.7131072702,28.0807304382,61597600
2010-02-19,27.7626033517,28.0171119851,27.6848365252,27.8403701782,77264800
2010-02-22,28.0100303787,28.0241700416,27.7838011658,27.8757076263,56446600
2010-02-23,27.7201766574,27.8757102674,27.2111622286,27.2323703766,103220800
2010-02-24,27.4161830782,27.6212041830,27.2535809700,27.4939498901,73043700
2010-02-25,26.8435401119,27.3172067472,26.6950749797,27.2677192688,73641500
2010-02-26,27.2959967676,27.5999927985,27.1263234981,27.5434341431,65727300
2010-03-01,27.8757155851,28.0878051957,27.8050199472,28.0100383759,73146100
2010-03-02,28.2928267716,28.4907767183,28.1726409490,28.3281745911,66353000
2010-03-03,28.4766266384,28.7169954987,28.2574686194,28.3635120392,68779900
2010-03-04,28.3847229915,28.4200707982,28.0383080132,28.2150497437,61065500
2010-03-05,28.6038851878,28.9503002167,28.4978417521,28.9503002167,78177700
2010-03-08,29.0139308383,29.1199742867,28.9290928434,28.9715118408,56724000
2010-03-09,28.8442569110,29.2684387857,28.8371884266,29.1341133118,66759800
2010-03-10,29.1977383609,29.4593154119,29.1341112191,29.3391323090,73994500
2010-03-11,29.1694629729,29.3744840905,29.0139320362,29.3462047577,42415700
2010-03-12,29.4805290635,29.4875975480,29.1623933243,29.2472286224,48949200
2010-03-15,29.0775542612,29.1553210648,28.8513250308,29.0351352692,43560300
2010-03-16,29.1341171366,29.4239735754,29.0210024945,29.4098339081,58417000
2010-03-17,29.6996736383,29.8693468544,29.6006987193,29.7279529572,72017100
2010-03-18,29.6714147267,29.7138310334,29.3603474276,29.5017414093,73867900
2010-03-19,29.1199645996,29.6007022902,29.0775483131,29.1199645996,65993900
2010-03-22,28.8230478898,29.2542982358,28.7523495644,29.2260189056,57583400
2010-03-23,29.2613703199,29.4522517767,29.1270475303,29.4310436249,50528500
2010-03-24,29.1199758600,29.2401616776,28.9927215576,28.9927215576,65081100
2010-03-25,29.2330939580,29.3391401216,28.8584021882,28.9149608612,72397600
2010-03-26,29.1553264671,29.2613699215,28.8089113768,29.0563488007,69798700
2010-03-29,29.3603432379,29.5936436789,29.2967160901,29.5795040131,57961300
2010-03-30,29.6501946114,29.7774488854,29.4946637073,29.6926136017,50327500
2010-03-31,29.5936441114,29.8552211910,29.5795044454,29.7774543762,52858500
2010-04-01,30.2157746805,30.5551185608,30.2157746805,30.5551185608,96281100
2010-04-05,30.7106514342,30.9298122174,30.6399557993,30.8308372498,63633700
2010-04-06,30.7106505513,30.9934384765,30.6894424008,30.9227428436,42926300
2010-04-07,30.7954714138,30.8732354880,30.4914755073,30.6540775299,55642000
2010-04-08,30.4490635623,30.7954785230,30.3006011635,30.7601280212,52083200
2010-04-09,30.8237668908,32.9870873567,30.7742794056,30.9510211945,46651000
2010-04-12,30.7177262464,30.8732572009,30.7035865784,30.7035865784,43558300
2010-04-13,30.6187397456,30.6752956996,30.3359518853,30.6399478912,47072900
2010-04-14,30.9580863713,31.1206884619,30.8166924283,31.0924091339,42957800
2010-04-15,30.8944635117,31.0924134412,30.8591156953,30.9227428436,43463300
2010-04-16,30.5763346904,30.6258221839,29.8835070834,30.0178298950,142486200
2010-04-19,29.6643322137,29.9612597315,29.4451741879,29.8976325989,89434600
2010-04-20,30.1662930410,30.3006185524,30.0107620707,30.2511310577,63883700
2010-04-21,30.1945655023,30.2369845010,29.8764297541,30.1521492004,64141600
2010-04-22,29.8834954728,30.3076745949,29.6855455754,30.2793979645,72788900
2010-04-23,30.1804197085,30.4773472454,30.0390284685,30.4419994354,64724100
2010-04-26,30.6328808456,30.6823683189,30.3925119621,30.4419994354,46317300
2010-04-27,30.1026653331,30.1733609759,29.2896519565,29.3532791138,132888400
2010-04-28,29.6996791304,29.7350296339,29.1906647818,29.6007041931,68981700
2010-04-29,29.8764296614,30.1238697744,29.8057340273,30.0885219574,69912900
2010-04-30,30.0743678706,30.1804112709,29.6996736383,29.7279529572,77528000
2010-05-03,29.8269425367,29.9895446546,29.6219241166,29.8905696869,47649800
2010-05-04,29.2543008825,29.2755090336,28.4412875963,28.5190544128,159998800
2010-05-05,27.9817634958,28.4624987180,27.7343233540,28.0029716492,131994700
2010-05-06,27.7908717084,28.1090046776,25.8608522631,26.8576755524,225063100
2010-05-07,27.1192607558,27.4586046698,26.3345267748,26.9990749359,191265100
2010-05-10,28.7240754045,29.0068606399,28.5544021057,28.9432334900,187916400
2010-05-11,28.2786843166,28.8442574636,28.2079886846,28.4200782776,119869600
2010-05-12,28.6604468497,28.8230489589,28.5614718873,28.7735614777,73936600
2010-05-13,28.7735615839,28.9361636937,28.4837051800,28.5049133301,71622500
2010-05-14,28.2998891107,28.3210999553,27.6424095625,27.9181289673,113085000
2010-05-17,27.8544973482,28.0453760408,27.1475304378,27.7484512329,101708500
2010-05-18,28.0241725912,28.1302187242,27.0768366647,27.1687431335,113529000
2010-05-19,26.7940547116,27.0768399392,26.4122918226,26.9071693420,129633400
2010-05-20,25.8820625397,26.2001982320,25.4508122342,25.5709953308,174383500
2010-05-21,25.2457997516,26.4264364569,25.2175204145,26.3981571198,169452900
2010-05-24,26.4193517844,26.6031646851,26.0870791818,26.1224269867,90936400
2010-05-25,25.0761205158,25.8820624695,24.8923075844,25.8396434784,144257100
2010-05-26,26.1082941171,26.5254047964,25.7618790661,25.8255062103,128281900
2010-05-27,26.8364708485,27.4373945101,26.6385209207,27.3879070282,147181800
2010-05-28,27.2323695170,27.2818569919,26.8081876934,26.9354419708,113223700
2010-06-01,26.6597327544,27.1687500069,26.4264349782,26.4405746460,91068700
2010-06-02,26.7445644427,27.3879043418,26.6031704952,27.3666934967,103740800
2010-06-03,27.5434359905,27.5787838041,26.9213069199,27.2677192688,70470800
2010-06-04,26.6809323183,26.9495778018,26.2214027490,26.2991695404,108937200
2010-06-07,26.3981544985,26.5112691390,25.8679291158,25.8891372681,82131900
2010-06-08,26.1789885014,26.5183323553,25.8608554924,26.4829845428,108438000
2010-06-09,26.5961033003,26.9495868736,26.2002034242,26.3415946960,87947600
2010-06-10,26.8930330871,27.2960041776,26.8506140840,27.2606563568,92855100
2010-06-11,26.8647486035,27.4232532348,26.8576801194,27.4020423889,66496500
2010-06-14,27.7413902382,27.9252004979,27.3384165094,27.4091148376,83991300
2010-06-15,27.7131129074,28.2716176049,27.6070667558,28.2362670898,96494500
2010-06-16,27.9322709986,28.3635213930,27.8898546955,28.2362670898,63906600
2010-06-17,28.3140276565,28.3210988367,27.8615692104,28.0948696136,68660100
2010-06-18,28.2150613363,28.3705949860,28.0595276866,28.2221298218,64639800
2010-06-21,28.9573716398,29.0775574486,28.4907734637,28.7099342346,96721100
2010-06-22,28.6533774210,28.7947713888,28.0878042464,28.1585025787,100336600
2010-06-23,28.3591836420,28.3805349370,27.9321957483,28.2310867310,93969400
2010-06-24,28.1029943241,28.1029943241,27.6261885215,27.7329368591,82636000
2010-06-25,27.8112135931,28.1314531187,27.5906016688,28.0602893829,60657800
2010-06-28,28.0389379231,28.1101016516,27.7756261556,27.8681411743,36242500
2010-06-29,27.1138041940,27.1422707828,26.6156524630,26.7366313934,120391400
2010-06-30,26.8718381826,27.1137987094,26.4875501700,26.5587139130,84176700
2010-07-01,26.6868155630,26.7864459067,26.1601945414,26.7508640289,113344200
2010-07-02,26.8291451433,27.0141725323,26.6369997501,26.8647270203,63854500
2010-07-06,27.5550241741,27.7827514222,27.0853363854,27.3628787994,76509800
2010-07-07,27.3272879654,27.9748876240,27.2988213900,27.9677696228,68037800
2010-07-08,28.0175970626,28.1314606993,27.7400546178,28.1029968262,60958700
2010-07-09,28.1243416096,28.4730477621,28.0816417335,28.4445838928,43777100
2010-07-12,28.3307157914,28.4943945515,28.0887552951,28.2168521881,53211600
2010-07-13,28.4588153096,28.6367273759,28.3876488543,28.5442123413,52194800
2010-07-14,28.3591810851,28.5655597248,28.2595507665,28.4872779846,46615600
2010-07-15,28.3591775123,28.4161106670,28.0033534396,28.3520622253,66745400
2010-07-16,28.1172184016,28.1172184016,27.4553880916,27.5052032471,99497500
2010-07-19,27.7685108686,27.9321896158,27.5763655442,27.8681411743,46717800
2010-07-20,27.6831237828,28.5655662766,27.6688904891,28.5228691101,92255200
2010-07-21,28.6438440476,28.6651926279,28.0958745314,28.2310867310,66007400
2010-07-22,28.7221376972,29.1348924702,28.6936711019,29.0850772858,74052900
2010-07-23,29.0067776771,29.3127866017,28.8146350637,29.2843227386,65675400
2010-07-26,29.2274029141,29.5120633925,29.1135392657,29.4835968018,64865500
2010-07-27,29.6472689012,29.6828507742,29.2843294525,29.4337749481,63763700
2010-07-28,29.2558644396,29.4480098221,29.1633493929,29.2700977325,43131400
2010-07-29,29.5761038678,29.6401523224,29.0992981026,29.3199100494,49588200
2010-07-30,29.0992943042,29.5547487153,29.0067792785,29.4622364044,54277200
2010-08-02,30.0173209426,30.3090965926,29.9390392071,30.2236995697,69623700
2010-08-03,29.9888581779,30.1952368313,29.8394126902,30.0813732147,60207900
2010-08-04,30.0884846326,30.1952329470,29.8892240079,30.1240692139,55875600
2010-08-05,29.9034545324,30.0315514120,29.7967062278,29.9888515472,43650600
2010-08-06,29.7895901885,30.0244326521,29.6045601605,29.9461536407,65731600
2010-08-09,30.1454105824,30.1667591543,30.0030804354,30.1027107239,27051000
2010-08-10,29.5761044891,29.8821134770,29.4764714462,29.6899681091,68735400
2010-08-11,29.0708286750,29.0708286750,28.6936559875,28.7434711456,92778600
2010-08-12,28.4730469109,28.8786889340,28.4445830424,28.7932891846,43919400
2010-08-13,28.9142682140,29.0494803998,28.8288684722,28.9498500824,28672700
2010-08-16,28.9356136261,29.2487378343,28.8644498971,29.2202739716,34651900
2010-08-17,29.5120556945,29.6899677685,29.3981920758,29.5262889862,39414300
2010-08-18,29.4622504876,29.6543932034,29.3199202374,29.5049476624,38009500
2010-08-19,29.5120573972,29.5974544375,29.0921847698,29.2772121429,56729300
2010-08-20,29.1704658417,29.2131630035,28.9569691739,29.1918144226,54134900
2010-08-23,29.2629778042,29.3626081334,28.9142716519,28.9285049438,44767900
2010-08-24,28.5869107528,28.7007770863,28.3307196466,28.5584468842,80709600
2010-08-25,28.2666655842,28.4872747748,27.9748899492,28.3734111786,89890000
2010-08-26,28.5228634969,28.6438423977,28.1528060768,28.1955032349,59948200
2010-08-27,28.4659293093,28.8217534257,28.1599203520,28.8146381378,77005500
2010-08-30,28.6367270844,28.7648212733,28.3307181164,28.3378334045,48054700
2010-08-31,28.3591749629,28.6224867076,28.2737779532,28.5086231232,72404500
2010-09-01,29.0281315295,29.5262858262,29.0067802369,29.5120525360,83435900
2010-09-02,29.4551336485,29.6188124925,29.3555032838,29.5618820190,47351900
2010-09-03,29.9176919618,30.0102042763,29.7540131962,29.9105739594,48712700
2010-09-07,29.7255494783,29.7468980583,29.4622403704,29.4764709473,45210000
2010-09-08,29.6970882529,29.9177002405,29.6472730807,29.7967185974,40612600
2010-09-09,30.1098365929,30.1311851704,29.8180609369,29.9675064087,34925400
2010-09-10,29.9746208631,30.1311843329,29.9390389968,30.0742511749,33236500
2010-09-13,30.6506862577,30.8285982990,30.6222196796,30.7930164337,63308900
2010-09-14,30.7076200661,30.9780444200,30.5866384638,30.7787837982,65151200
2010-09-15,30.6649220416,30.8428340974,30.5795250150,30.8214855194,41107300
2010-09-16,30.5795275877,30.7218550726,30.5510610049,30.6649246216,36078100
2010-09-17,30.8072538461,30.8214871371,30.5724086171,30.6151084900,40115200
2010-09-20,30.8357223358,31.1346133206,30.7360892928,31.0990314484,53864500
2010-09-21,31.1132561757,31.1844199007,30.8214805598,31.0065078735,54263300
2010-09-22,31.0634433140,31.2484706413,30.9353464278,31.0278587341,45586800
2010-09-23,30.8357198399,31.1488440912,30.7503200956,30.8286018372,62060200
2010-09-24,31.2057733560,31.4192699938,31.2057733560,31.3979187012,57929100
2010-09-27,31.3765662081,31.4690812253,31.2911691925,31.3409843445,40319500
2010-09-28,31.3836840922,31.6256445854,31.1274930242,31.5687141418,50012300
2010-09-29,31.5900618877,31.8177890853,31.5402467328,31.6754589081,58310500
2010-09-30,31.9031887591,32.0170523577,31.6327616944,31.8604888916,60498400
2010-10-01,32.2020842161,32.3799962835,32.0953358897,32.3301811218,69689800
2010-10-04,32.3088344219,32.3871134558,32.0811071795,32.2305526733,49852800
2010-10-05,32.4725075539,32.8781468036,32.4298076854,32.8140983582,76615300
2010-10-06,32.8069848257,32.8994998628,32.7358210832,32.7998695374,50339900
2010-10-07,32.8710342286,32.8781522319,32.3444160032,32.5080947876,49224000
2010-10-08,32.4867434161,32.9493131457,32.4155769629,32.8994979858,54002700
2010-10-11,32.8425652585,32.9421955713,32.7571655205,32.8781471252,32413800
2010-10-12,32.5863706133,32.8140978124,32.4013405674,32.7429313660,63619500
2010-10-13,33.1201007536,33.4545734896,33.1129827528,33.3478279114,69189600
2010-10-14,33.3193715809,33.4403531978,33.1201109353,33.2909049988,50754200
2010-10-15,33.4617010242,33.4688163123,33.0062465788,33.2482070923,83974500
2010-10-18,32.9920239892,33.3051483433,32.9422088127,33.2624511719,51898000
2010-10-19,32.5080916691,32.6148399905,32.0811038130,32.2091979980,90101300
2010-10-20,32.4796276069,32.9350820794,32.4511610237,32.7215881348,62292200
2010-10-21,32.9066182109,33.0916455723,32.3728819920,32.7215881348,85422400
2010-10-22,32.8567904834,32.8852570581,32.6504146038,32.7571601868,42843800
2010-10-25,33.1556950238,33.3691889748,33.0916465670,33.1129951477,53950800
2010-10-26,32.8995035962,33.1343488598,32.7998732594,33.0845336914,36715600
2010-10-27,32.6148539376,32.6148539376,32.2163297774,32.5223388672,70436800
2010-10-28,32.8212186838,32.8496852672,32.5579095742,32.7287063599,45927000
2010-10-29,32.6717711020,32.8283345860,32.6148406536,32.8212165833,38056300
2010-11-01,33.1556993668,33.3549600519,33.0062538530,33.1841659546,47366500
2010-11-02,33.4830563790,33.6253866007,33.4118926256,33.5969200134,48355900
2010-11-03,33.6751982210,33.8246437163,33.2624436078,33.8032951355,94125200
2010-11-04,34.3156902704,34.5718841553,34.2801056749,34.5718841553,83567900
2010-11-05,34.3939603356,34.5861029692,34.3654937548,34.5078239441,53781000
2010-11-08,34.2374006760,34.3939641731,34.1520036388,34.3654975891,37106100
2010-11-09,34.5362849003,34.6003333443,33.8175214414,33.9313850403,55351100
2010-11-10,34.1164248602,34.2374065053,33.7107854710,34.1804733276,66304400
2010-11-11,33.8459930420,33.8744569099,33.6609629697,33.8459930420,48410200
2010-11-12,33.3691825037,33.5399792602,32.8923795293,33.0275917053,88808000
2010-11-15,33.1912787877,33.3620755871,32.9920181173,33.0133666992,48585300
2010-11-16,32.6717701154,32.7073519839,32.0384036253,32.1451492310,136332900
2010-11-17,32.2519085245,32.4796358183,32.1878600535,32.3088417053,80352800
2010-11-18,32.9279737596,33.1414677494,32.9066251751,33.0774192810,77989900
2010-11-19,32.9208542246,33.1272329148,32.7215935386,33.0987663269,48175100
2010-11-22,32.9279626999,33.1485746202,32.6148384676,32.9991264343,46793100
2010-11-23,32.1309245565,32.1949730175,31.8818460016,31.9530124664,86768900
2010-11-24,32.4725098329,32.7073523396,32.4298099614,32.6931190491,63287600
2010-11-26,32.0384089796,32.2020877741,31.8818454742,31.8818454742,60387100
2010-11-29,31.9957017031,32.1878470385,31.6754594773,32.1309165955,80428200
2010-11-30,31.7537511097,32.1309266109,31.6897026446,31.8676147461,78842700
2010-12-01,32.6646588692,32.8496862373,32.5579105357,32.7785224915,81889600
2010-12-02,32.8852627892,33.4332322309,32.8710294993,33.4261169434,72593100
2010-12-03,33.1414645262,33.5969190508,33.1414645262,33.5471038818,44688700
2010-12-06,33.3549584118,33.5399885087,33.3264945402,33.4901733398,44988700
2010-12-07,33.8673313215,33.8815646085,33.3264799897,33.3335952759,64406800
2010-12-08,33.2695550361,33.3549520644,32.9350794965,33.1201095581,48924100
2010-12-09,33.2482090015,33.2766728699,32.9137334362,33.0062484741,63131000
2010-12-10,33.0275923483,33.1556892395,32.9066134592,33.1556892395,44844200
2010-12-13,33.3549531104,33.5328651750,33.2624407914,33.3691864014,49177500
2010-12-14,33.3976615778,33.5471070990,33.3122645250,33.4190101624,53611300
2010-12-15,33.2268532203,33.2766683767,32.8425652585,32.8781471252,69038700
2010-12-16,32.9066165264,33.0133621359,32.7500530415,32.9706649780,55441400
2010-12-17,32.8852624006,33.0347078698,32.8283319567,33.0204772949,43610700
2010-12-20,32.9920066753,33.0275885377,32.7927460740,32.8710250854,48887300
2010-12-21,33.2289340315,33.4656161356,33.2217602713,33.3508605957,59666300
2010-12-22,33.3365140014,33.5014749101,33.3078244340,33.4656143188,24942400
2010-12-23,33.3508536050,33.4440933166,33.3078192606,33.4297485352,27545100
2010-12-27,33.3078292865,33.3867242404,33.2289370685,33.3221740723,29293100
2010-12-28,33.3867211889,33.4082397337,33.2791394092,33.3508605957,30330000
2010-12-29,33.5984261110,33.7993555932,33.5912512312,33.7778282166,30891500
2010-12-30,33.9644181140,34.0074728803,33.8495981041,33.9500656128,28376000
2010-12-31,34.0361848314,34.2155870274,33.9500725439,34.1868820190,34328200
2011-01-03,34.4667277791,34.6676599763,34.4667277791,34.5169601440,40116200
2011-01-04,34.6317891485,34.6748466492,34.2658099742,34.6748466492,45176300
2011-01-05,34.3734554402,34.6604972578,34.3591029387,34.5887374878,47527100
2011-01-06,34.4523861402,34.4739162587,34.1438169744,34.2227516174,43977400
2011-01-07,34.0935861715,34.1725235620,33.6773745730,33.9070091248,57124900
2011-01-10,33.5840753262,33.6199552016,33.3759682161,33.5553703308,62556500
