Date,Open,High,Low,Close,Volume
2006-04-10,36.0452623823,36.0999999878,35.9248371446,36.0124206543,3222100
2006-04-11,36.0452643315,36.0726352238,35.6620968962,35.7715721130,5924600
2006-04-12,35.6675676704,35.7551469983,35.5088257014,35.5964050293,6929500
2006-04-13,35.5635608814,35.7332486887,35.5142941197,35.6894569397,3974900
2006-04-17,35.8920040370,36.0014792743,35.7551579024,35.8536872864,2309400
2006-04-18,36.1656779742,36.5926370298,35.9357775867,36.5871620178,4494100
2006-04-19,36.4667561938,36.8553986802,36.3955935374,36.8389778137,3753900
2006-04-20,36.6638092459,36.7842303068,36.5707507232,36.6747550964,6370500
2006-04-21,36.9210853577,37.0305647708,36.7349766196,36.9210853577,2464500
2006-04-24,36.8827628731,37.0250840000,36.7513917740,36.9593963623,1778000
2006-04-25,37.0579363648,37.1400448914,36.8006691065,36.9375152588,4088800
2006-04-26,37.0852994801,37.2057247370,37.0305618660,37.1674079895,4610400
2006-04-27,36.7513813255,37.3863491139,36.7513813255,37.2330780029,3101300
2006-04-28,37.1400417786,37.3754173078,36.7951910072,37.2385711670,3910500
2006-05-01,37.6053048427,37.6490965949,37.1728748621,37.2221374512,3377000
2006-05-02,37.6709909426,37.7914161682,37.5998324802,37.7914161682,6046400
2006-05-03,37.6490983940,37.6709942712,35.9905243289,37.5669898987,4595600
2006-05-04,37.5669880293,37.9008928311,37.5232004534,37.8571052551,2996100
2006-05-05,38.1253232212,38.4482780035,37.8789977424,38.4373321533,3404600
2006-05-08,38.5358625109,38.5358625109,38.3278537666,38.4044914246,3313400
2006-05-09,38.4920706720,38.6672335121,38.4428080808,38.6343917847,3747200
2006-05-10,38.5084982218,38.6727152401,38.3935479795,38.5139732361,4080100
2006-05-11,38.4975535117,38.5358702603,38.0213274856,38.1253318787,6549900
2006-05-12,37.9994178420,38.1034221974,37.5560378868,37.6326713562,5935200
2006-05-15,37.1509809224,37.4356189744,37.0196056589,37.3097229004,5947000
2006-05-16,37.3754072343,37.4246740033,37.0469774201,37.2549819946,2687500
2006-05-17,37.0086634949,37.0852969848,35.9193695941,36.0671615601,4996900
2006-05-18,36.2587617190,36.5215082151,35.8701190793,35.9577026367,5215300
2006-05-19,35.9357837548,36.1766300313,35.7113541646,36.1383132935,3712900
2006-05-22,35.2241792766,35.5307173280,34.9942788702,35.3446044922,5725300
2006-05-23,35.6456698828,36.0124163900,35.3555526733,35.3555526733,5083400
2006-05-24,35.3938689149,35.4540773425,34.8957472244,35.3336563110,4414000
2006-05-25,35.5635769849,35.8098983765,35.4212558241,35.8098983765,5204000
2006-05-26,36.0999984741,36.1383152140,35.7715686788,36.0999984741,5687200
2006-05-30,35.8536753714,35.9686255852,35.4705079921,35.5526123047,2933100
2006-05-31,35.7606272277,35.8810524753,35.5635684910,35.8153648376,5671700
2006-06-01,35.4431468890,36.0452690125,35.2898798949,36.0452690125,4111200
2006-06-02,36.4777078870,36.5543413938,36.1547529911,36.3955993652,4277800
2006-06-05,36.2642282924,36.2697033075,35.5416808164,35.6073684692,3549700
2006-06-06,35.3336725851,35.3665143201,34.8683944883,35.1749305725,4594400
2006-06-07,35.0052348196,35.2515582314,34.6932258606,34.6932258606,3892300
2006-06-08,33.9652004371,34.0199401281,33.4397119323,33.9268836975,12178100
2006-06-09,34.2334177890,34.3319471392,33.8502483260,33.8885650635,4961800
2006-06-12,34.1020577601,34.1951142213,33.5601482136,33.5984649658,3024300
2006-06-13,33.0072807271,33.2536041383,32.5146359927,32.5474777222,6131600
2006-06-14,33.0674874823,33.2426503019,32.7609515041,33.0182228088,5532100
2006-06-15,33.6696139955,34.2607901580,33.5820325738,34.1567878723,6355700
2006-06-16,34.0144697022,34.0692094005,33.7955171730,33.8830986023,4610800
2006-06-19,34.0418354171,34.1567877292,33.6367721265,33.7134056091,4358900
2006-06-20,33.8557305166,34.1020539594,33.7188843915,33.9159431458,3953400
2006-06-21,33.9378362363,34.5235374366,33.9159403569,34.3538475037,3138600
2006-06-22,34.2881603732,34.8410198171,34.0308890229,34.1732101440,4670300
2006-06-23,33.9761433579,34.2772043054,33.9268786873,34.0746726990,2508200
2006-06-26,34.2005782044,34.3593201869,34.0637320998,34.3428993225,2044000
2006-06-27,34.3100535084,34.3210014467,33.6915085670,33.7079315186,4121700
2006-06-28,33.9925770365,34.1294231632,33.8338371165,34.0911064148,4952700
2006-06-29,34.3812229758,35.3993564445,34.3812229758,35.3500938416,7741100
2006-06-30,35.7332558524,35.8044185029,35.5416721321,35.7934684753,5907200
2006-07-03,35.8536796708,36.0726342751,35.7770461858,35.9795799255,9164600
2006-07-05,35.5252457349,35.5526124471,35.1420741779,35.2953453064,6388500
2006-07-06,35.5197758844,35.7387304951,35.5033550194,35.6675720215,4385500
2006-07-07,35.8208370786,35.9029413990,35.4978781055,35.5033531189,3124800
2006-07-10,35.7989463806,35.9029465936,35.6839961392,35.7989463806,3957500
2006-07-11,35.6621006963,35.9357929439,35.4157751678,35.8974761963,4199400
2006-07-12,35.4540863935,35.5142990127,35.1147107321,35.2241859436,3154800
2006-07-13,34.8957534582,34.9778619486,34.5399527838,34.6056404114,4183900
2006-07-14,34.4195282511,34.4852137880,33.6641372692,34.3100509644,3555800
2006-07-17,33.7352881280,33.9378196931,33.6969714018,33.8283424377,2899700
2006-07-18,33.8283620355,33.8776267245,33.3521381002,33.7736244202,3659800
2006-07-19,34.7534344413,34.7534344413,33.6039260157,34.6056404114,5192700
2006-07-20,34.7370223522,34.8574476190,34.3757486399,34.4195404053,2644500
2006-07-21,34.6330200414,34.6768097188,34.3757486399,34.4195404053,3641900
2006-07-24,34.5837476777,35.0654444618,34.5563788744,35.0435485840,3025500
2006-07-25,35.0654421293,35.2077632378,34.8245937533,35.0326004028,4507400
2006-07-26,34.9888137532,35.3665103677,34.8902864712,35.2789268494,3045900
2006-07-27,35.8044056024,35.8700890393,35.3500756751,35.4978675842,4190200
2006-07-28,35.8263124595,36.2094841003,35.8044207555,36.2094841003,3029200
2006-07-31,36.0945300442,36.1273717730,35.9905256678,36.0835800171,3475500
2006-08-01,35.8536753554,35.9357838441,35.5690373275,35.8317794800,3778900
2006-08-02,36.0288514119,36.3189645593,36.0288514119,36.2259101868,3247200
2006-08-03,35.8427365465,36.2642207463,35.7989447871,36.1656913757,3939100
2006-08-04,36.4229546206,36.5652757189,36.0616789503,36.1930541992,4047200
2006-08-07,35.9303149999,36.0616860987,35.8536815109,35.9686317444,2061800
2006-08-08,35.9631563604,36.2423235966,35.7551517748,35.8427352905,2627000
2006-08-09,36.3299036820,36.4941164942,36.0069447183,36.0178947449,3065500
2006-08-10,35.9795774176,36.1109485005,35.8372563083,36.0999984741,3848800
2006-08-11,35.8153652782,35.9357905272,35.7004150431,35.7879943848,1996200
2006-08-14,36.0671625609,36.2094836931,35.9029455487,35.9084205627,2221000
2006-08-15,36.5652784068,36.7568621054,36.4995907775,36.6856994629,2887400
2006-08-16,36.9758161532,37.0579204684,36.8772867988,37.0196037292,2618500
2006-08-17,36.9758099668,37.1126560375,36.8115930115,36.8827514648,2464400
2006-08-18,36.9758210072,37.0469794818,36.7678122449,37.0360336304,2019400
2006-08-21,36.9648771229,37.1126732866,36.9156145192,36.9210853577,3163500
2006-08-22,36.7842279201,36.9374990514,36.6747527168,36.8170738220,2552400
2006-08-23,36.9210749143,37.0031834069,36.6200160098,36.6856994629,2570600
2006-08-24,36.8663489465,36.8882448299,36.4886564434,36.5817108154,2849700
2006-08-25,36.5762286122,36.6583371146,36.4722242308,36.5543327332,3690800
2006-08-28,36.5817035559,36.8389749139,36.5433868117,36.7075996399,3573200
2006-08-29,36.9265441753,37.0469693889,36.6638020514,37.0031776428,3565000
2006-08-30,37.1564445778,37.1564445778,36.9374942000,37.0031776428,5866400
2006-08-31,37.2002363238,37.2002363238,36.9484400484,37.0031776428,5035800
2006-09-01,37.1235999897,37.3425545268,37.0852832589,37.2768669128,2611300
2006-09-05,37.4301462311,37.5067797181,37.2878292846,37.4739379883,3383200
2006-09-06,37.0469818511,37.0524568652,36.8006605050,36.8444480896,3474200
2006-09-07,36.4558034360,36.6364413063,36.3244323377,36.4010658264,3539200
2006-09-08,36.3901223033,36.4886516774,36.3244346618,36.4120140076,2230400
2006-09-11,36.2040000485,36.3463211468,36.0069413513,36.1930541992,3626400
2006-09-12,36.3353738182,36.6583327756,36.2642153519,36.6090660095,3787600
2006-09-13,36.4558019622,36.6473856762,36.3901185038,36.5379104614,2231000
2006-09-14,36.6090578894,36.6528496326,36.5214785792,36.5871620178,2314600
2006-09-15,36.6911740401,36.7021240663,36.4120068392,36.5105361938,3204300
2006-09-18,36.4558019751,36.7294941884,36.4229602459,36.6638107300,3239400
2006-09-19,36.6200166309,36.6473833448,36.1273698433,36.3244285583,2981300
2006-09-20,36.6200165699,36.8061252582,36.5926456799,36.6802291870,2951400
2006-09-21,36.9320316512,36.9539275317,36.6911811429,36.7678146362,3259600
2006-09-22,36.8444332888,36.8444332888,36.5160035673,36.5871620178,2685200
2006-09-25,36.6747641645,36.8061352847,36.2642257597,36.7404518127,6174600
2006-09-26,36.5652798281,36.8389720299,36.5652798281,36.8280220032,4046900
2006-09-27,36.9484500363,37.1071920264,36.9375041849,37.0634002686,3299600
2006-09-28,37.1509871229,37.2221456037,37.0141409993,37.1674079895,3508000
2006-09-29,37.1400495221,37.1674204265,37.0360492733,37.0853118896,6423000
2006-10-02,37.2495131602,37.4246760156,37.1674046582,37.1893005371,4369800
2006-10-03,37.0962372076,37.3425626817,37.0086578793,37.2221374512,4013800
2006-10-04,37.1290830606,37.6162548189,37.0962371583,37.5779380798,5653600
2006-10-05,37.5888810900,37.6545687133,37.2878222130,37.6217269897,6165000
2006-10-06,37.3699346796,37.4465723449,37.1783509567,37.2878303528,4727600
2006-10-09,37.2002543634,37.3425755190,37.1455167424,37.3152046204,1671700
2006-10-10,37.4027776559,37.4301443706,37.2276148121,37.3589859009,2482800
2006-10-11,37.2933025168,37.5505738864,37.2002481590,37.3316192627,2174200
2006-10-12,37.4575052261,37.7804599362,37.4575052261,37.7311973572,3457900
2006-10-13,37.7038355526,37.8242607875,37.5943603443,37.7968940735,2296200
2006-10-16,37.8899502059,37.9611086770,37.8133167212,37.9392127991,3775800
2006-10-17,37.7640547911,37.7695298053,37.5232084553,37.7038421631,2322400
2006-10-18,37.8735275545,37.9392110090,37.6600479750,37.7968940735,3554300
2006-10-19,37.9227781554,38.1472076905,37.8844614269,38.0815200806,4728700
2006-10-20,38.2019615173,38.2293282343,37.9830069007,38.2019615173,3792600
2006-10-23,37.9556312259,38.2785901845,37.9063686359,38.2347984314,2221500
2006-10-24,38.1198472921,38.2895351108,38.0760555401,38.2402725220,3483600
2006-10-25,38.2895369219,38.5632291206,38.2512201812,38.5084915161,3332400
2006-10-26,38.7110228090,38.8478688998,38.5413349929,38.8040771484,5856600
2006-10-27,38.7000824425,38.7329283523,38.4811319837,38.5358695984,5966100
2006-10-30,38.4154376838,38.5413379344,38.3388042012,38.4537544250,2264000
2006-10-31,38.4154267418,38.5796436869,38.3606891522,38.4756393433,2783000
2006-11-01,38.8204922826,38.8588090153,38.3497414659,38.4099540710,5579400
2006-11-02,38.4209169531,38.5741839352,38.3826002076,38.5522880554,3685800
2006-11-03,38.5632292251,38.5906001156,38.3552246570,38.4044914246,3242300
2006-11-06,38.6672361941,38.9847201690,38.5960777209,38.9737701416,5598700
2006-11-07,39.0832466824,39.2857762360,38.9682964605,39.0175590515,6005500
2006-11-08,38.8095488562,39.0832410143,38.7821779699,39.0285034180,3607400
2006-11-09,38.8697719762,39.0285139719,38.7712426055,38.8314552307,3768800
2006-11-10,39.0011391868,39.0285100778,38.8916639754,38.9847183228,4116400
2006-11-13,38.7986083145,38.8752418034,38.7055539603,38.7383956909,4064600
2006-11-14,39.1051354463,39.1872397498,38.7985974007,39.1653480530,6901700
2006-11-15,38.9190358217,39.2146239430,38.8642982088,39.1544113159,2810700
2006-11-16,39.0941996529,39.1106205196,38.9628285434,39.0723037720,3451900
2006-11-17,38.6562889469,38.9573478699,38.5632304223,38.9573478699,3346400
2006-11-20,38.6124958317,38.7219710406,38.5577582273,38.6617584229,3933700
2006-11-21,38.7493395982,38.8861856890,38.6891269841,38.8533439636,3291700
2006-11-22,39.1708283334,39.2474618192,39.0777739829,39.2310409546,4944600
2006-11-24,39.0996704438,39.2310415391,39.0230369568,39.0230369568,3341800
2006-11-27,39.1106269399,39.1379978396,38.6617717471,38.7000885010,4632000
2006-11-28,38.7548278052,39.0613618168,38.7438777755,39.0449409485,5369000
2006-11-29,39.3843073913,39.5047326320,39.2693571641,39.4883117676,4843500
2006-11-30,39.6853756558,39.7729591791,39.5156877997,39.6580047607,7728700
2006-12-01,39.7072634865,39.7236843497,39.3186210772,39.6087341309,4977800
2006-12-04,39.5758843201,39.9316807540,39.5211425522,39.8659973145,4143500
2006-12-05,39.9262260016,40.1232847520,39.8550633452,40.0904388428,13172300
2006-12-06,39.9316945559,40.0849657122,39.8769569453,40.0028572083,4641000
2006-12-07,40.3203358782,40.3531776050,40.0959062754,40.1396980286,3735000
2006-12-08,40.2053733604,40.2984318611,39.9535770948,40.0411605835,5172700
2006-12-11,39.9973863180,40.3039203099,39.9754904363,40.2053909302,2909400
2006-12-12,40.2655826045,40.3969578266,40.0849489826,40.3695869446,4246600
2006-12-13,40.4407453816,40.5228538513,40.3586410882,40.5228538513,3111900
2006-12-14,40.5776010058,40.7089762588,40.5338134311,40.6870803833,6839800
2006-12-15,40.7965459661,40.7965459661,40.4407453816,40.5228538513,6932400
2006-12-18,40.6706705285,40.6706705285,40.3969782751,40.4626617432,3569600
2006-12-19,40.3805375452,40.6870755898,40.3367499756,40.6432838440,6391600
2006-12-20,40.7965575368,40.8677201796,40.5338153707,40.5721321106,4919700
2006-12-21,40.5794049566,40.7191412025,40.4787946890,40.5514602661,6433600
2006-12-22,40.6967788321,40.6967788321,40.2887514228,40.4564323425,5377900
2006-12-26,40.4955603908,40.5905842744,40.3558241517,40.4396667480,3353800
2006-12-27,40.7247341060,40.9427223206,40.7135528176,40.9427223206,3522400
2006-12-28,41.0321454409,41.0489131049,40.8309249442,40.9706611633,4539600
2006-12-29,40.9035831622,41.0544963912,40.8588665520,40.9259414673,5536000
2007-01-03,41.3395628889,41.4010471670,40.9594801992,41.0880393982,12081400
2007-01-04,40.9762475417,41.0656807689,40.8141530158,40.9706611633,8674000
2007-01-05,40.6855955617,40.6855955617,40.2999222561,40.3558158875,8961600
2007-01-08,40.5067322435,40.5067322435,40.3055117649,40.4117126465,6584100
2007-01-09,40.6073515297,40.6185285523,40.2608041250,40.4508476257,8505700
2007-01-10,40.0763614855,40.1993300883,39.9645741726,40.1434364319,5273600
2007-01-11,40.1434214483,40.5346811618,40.1098861198,40.4005355835,4562000
2007-01-12,40.5849896522,40.8924110539,40.5682219874,40.8588714600,6611900
2007-01-16,40.9650785905,41.0153815924,40.7303227195,40.8085746765,6899500
2007-01-17,40.7582594245,40.9818382283,40.7023657897,40.8309249878,3764900
2007-01-18,41.0265548861,41.0768578782,40.6911888123,40.6911888123,7926000
2007-01-19,40.8700498233,41.2389512145,40.8532778953,41.1886482239,7582600
2007-01-22,41.3172081457,41.3619247635,40.9147671143,40.9818420410,6171500
2007-01-23,41.1662954142,41.4345865956,41.1383464617,41.3451576233,5401500
2007-01-24,41.4178116269,41.6469810574,41.3954533217,41.6134414673,7744400
2007-01-25,41.4290004355,41.4569451238,40.8588742093,40.9371261597,5003800
2007-01-26,41.0265583312,41.0712749487,40.7862118430,41.0153770447,5965500
2007-01-29,41.0265575958,41.1718844676,40.9483056488,41.0600929260,5772600
2007-01-30,41.2110179408,41.3507541949,41.1439430036,41.3395729065,4124800
2007-01-31,41.0545113988,41.5463857622,40.9594917656,41.4960784912,5358500
2007-02-01,41.7755459179,41.8817468270,41.6749356526,41.8426208496,7254100
2007-02-02,41.7811321119,41.8146674419,41.6413958841,41.7587738037,7174500
2007-02-05,41.5240197155,41.6805236150,41.4793030973,41.6246299744,3339100
2007-02-06,41.9152900465,41.9823649908,41.7364277928,41.9488296509,4497700
2007-02-07,42.0214683921,42.1723816051,41.9376258229,42.0661849976,5121800
2007-02-08,41.6917064189,41.9208759209,41.6190451025,41.8985176086,3842600
2007-02-09,41.9599775816,42.0046941801,41.6022533223,41.7196311951,4636400
2007-02-12,41.6581587660,41.6805170716,41.4848872280,41.5575485229,5846900
2007-02-13,41.8258457955,42.1109046098,41.7923062034,42.0885505676,4569100
2007-02-14,42.2897671541,42.7033851272,42.2729952274,42.6586685181,5539000
2007-02-15,42.6978107157,42.7704720347,42.5748421261,42.7089920044,4191200
2007-02-16,42.6586872559,43.0052347319,42.2003524724,42.6922225952,4899400
2007-02-20,42.6586768271,43.0387595496,42.4798146204,42.7536964417,7949700
2007-02-21,42.3903634933,42.6921941394,42.3121115774,42.5356903076,6819200
2007-02-22,42.6363129309,42.7369231756,42.5748286556,42.7257461548,4327600
2007-02-23,42.7872363075,42.9213818973,42.7481103327,42.8598976135,3728100
2007-02-26,43.1281888505,43.1393658718,42.8766610967,42.8822517395,5972100
2007-02-27,42.2897749981,42.3456686376,40.8085700965,41.1551132202,12980000
2007-02-28,41.3619276655,41.7308333916,41.2948527341,41.4457702637,8136300
2007-03-01,40.7917965929,41.1718792574,40.2440287694,41.0209617615,11055900
2007-03-02,40.7470856813,40.9035895772,40.4340736251,40.4676132202,6951000
2007-03-05,39.9422001166,40.3781764353,39.6291923523,39.6291923523,8286300
2007-03-06,40.4899700423,40.9427140481,40.3837691464,40.8588714600,8908400
2007-03-07,40.8420995750,41.1327490175,40.7694382805,40.8700485229,6005700
2007-03-08,41.2333715792,41.4737181045,41.2221945553,41.3507537842,5305700
2007-03-09,41.4625365963,41.5296115255,41.2389577632,41.4178199768,8451700
2007-03-12,41.4401705387,41.7196429616,41.3507415808,41.6861076355,5143100
2007-03-13,41.3451532959,41.4625312085,40.6297045345,40.6911888123,5769600
2007-03-14,40.4284744050,40.7526633804,39.9254232819,40.7079467773,9299900
2007-03-15,40.6352880850,40.9762447779,40.6129340442,40.8924064636,4313700
2007-03-16,41.0433325938,41.2724978323,40.8365214032,40.9427223206,4659400
2007-03-19,41.3731088263,41.5743293762,41.2948568640,41.5743293762,6262200
2007-03-20,41.4960589566,41.9655747857,41.4737006539,41.9264488220,4477900
2007-03-21,42.0606123324,42.8822621858,41.9264667229,42.8207778931,6514700
2007-03-22,42.8039953654,42.8598889945,42.5636489221,42.6586685181,4099400
2007-03-23,42.7592849731,42.8710722477,42.6866236711,42.7592849731,5361600
2007-03-26,42.7425228632,42.8375424853,42.3736171333,42.7760581970,4736400
2007-03-27,42.7760568470,42.7760568470,42.4518677487,42.5860176086,4700700
